"Date","Open","High","Low","Close"
"27 May 2016","6739.2","6801.8","6739.2","6797.00"
"26 May 2016","6655.3","6732.45","6636.85","6725.20"
"25 May 2016","6547.35","6631.2","6547.35","6626.80"
"24 May 2016","6502.65","6507","6472.35","6498.60"
"23 May 2016","6560.55","6560.55","6491","6495.20"
"20 May 2016","6555.65","6567.4","6503.85","6513.10"
"19 May 2016","6626.25","6626.25","6537.4","6546.50"
"18 May 2016","6600.1","6629.15","6577.05","6621.50"
"17 May 2016","6638","6666.6","6622.5","6629.70"
"16 May 2016","6595.55","6616.7","6548.95","6608.20"
"13 May 2016","6628.45","6634.95","6566.7","6582.30"
"12 May 2016","6611.9","6646.05","6603.3","6640.90"
"11 May 2016","6549.65","6625.35","6533.6","6593.00"
"10 May 2016","6610.4","6626.1","6586.1","6617.20"
"09 May 2016","6525.55","6608.1","6525.55","6603.20"
"06 May 2016","6488.45","6508.55","6463.7","6504.50"
"05 May 2016","6503.15","6532.55","6479.6","6500.00"
"04 May 2016","6515.65","6529.1","6477.9","6484.30"
"03 May 2016","6597.15","6642.85","6527.85","6533.50"
"02 May 2016","6569.55","6587.05","6548.95","6580.10"
"29 Apr 2016","6583.55","6616.85","6533.85","6588.50"
"28 Apr 2016","6680","6695.2","6575.45","6583.10"
"27 Apr 2016","6660.45","6695.25","6659.9","6684.30"
"26 Apr 2016","6577.2","6676.35","6570.6","6669.50"
"25 Apr 2016","6627","6635.4","6573.9","6593.40"
"22 Apr 2016","6621.85","6646.1","6610.05","6627.90"
"21 Apr 2016","6675.4","6694.95","6615.1","6634.30"
"20 Apr 2016","6663.25","6669.8","6615.4","6643.30"
"18 Apr 2016","6610.9","6638.6","6568.9","6635.00"
"13 Apr 2016","6524.65","6587.05","6524.5","6575.30"
"12 Apr 2016","6433.7","6475.5","6432.1","6470.10"
"11 Apr 2016","6363.55","6434.75","6324.6","6430.60"
"08 Apr 2016","6327.1","6351.7","6316.15","6346.60"
"07 Apr 2016","6391.75","6391.75","6322.15","6329.80"
"06 Apr 2016","6381.95","6383.25","6352.1","6378.00"
"05 Apr 2016","6462.9","6462.9","6350.2","6358.30"
"04 Apr 2016","6465.95","6482.5","6439.65","6479.60"
"01 Apr 2016","6438.4","6462.6","6409.8","6445.50"
"31 Mar 2016","6437.1","6468.05","6420.2","6452.10"
"30 Mar 2016","6366.05","6440.8","6366.05","6436.70"
"29 Mar 2016","6329.2","6359.3","6302.05","6323.00"
"28 Mar 2016","6441","6441.2","6318.6","6334.70"
"23 Mar 2016","6421.2","6430","6389.5","6423.70"
"22 Mar 2016","6406.8","6426.3","6363.45","6418.30"
"21 Mar 2016","6336.7","6411.8","6336.7","6406.70"
"18 Mar 2016","6273","6325.9","6254.95","6322.60"
"17 Mar 2016","6287.05","6307.8","6233.9","6255.70"
"16 Mar 2016","6221.1","6244.5","6166.95","6238.40"
"15 Mar 2016","6282.7","6282.7","6214.7","6222.60"
"14 Mar 2016","6287.3","6317.5","6263.05","6282.70"
"11 Mar 2016","6242.6","6287.9","6223.2","6258.40"
"10 Mar 2016","6289.1","6289.1","6217.55","6242.90"
"09 Mar 2016","6208.2","6279.5","6193.45","6275.10"
"08 Mar 2016","6242.4","6278.4","6209.25","6243.60"
"04 Mar 2016","6242.6","6249.85","6200.45","6239.30"
"03 Mar 2016","6183.9","6223","6162.35","6218.40"
"02 Mar 2016","6095.3","6151.05","6094.05","6137.10"
"01 Mar 2016","5866.65","6027.45","5866.65","6020.00"
"29 Feb 2016","5869.85","5897.95","5717","5829.90"
"26 Feb 2016","5870.55","5878.9","5818.5","5852.90"
"25 Feb 2016","5871.5","5871.5","5810.65","5816.50"
"24 Feb 2016","5906.5","5911.95","5853.35","5859.70"
"23 Feb 2016","6031.6","6031.6","5923.75","5930.90"
"22 Feb 2016","6007.15","6034.65","6000.3","6024.10"
"19 Feb 2016","5973.35","6009.05","5955.5","6000.40"
"18 Feb 2016","5986.85","6016.8","5937.45","5988.80"
"17 Feb 2016","5897.9","5940.95","5801.05","5930.10"
"16 Feb 2016","6028.05","6028.05","5882.85","5889.10"
"15 Feb 2016","5903.8","6013.55","5903.8","5999.00"
"12 Feb 2016","5878.8","5878.8","5722.8","5833.40"
"11 Feb 2016","6042.4","6042.4","5831.1","5843.20"
"10 Feb 2016","6100.8","6102.7","6022.2","6051.90"
"09 Feb 2016","6146","6154.8","6112.1","6125.60"
"08 Feb 2016","6277.75","6302.2","6195.6","6209.80"
"05 Feb 2016","6201.45","6280.15","6191.3","6270.50"
"04 Feb 2016","6213.25","6236.85","6154.05","6186.20"
"03 Feb 2016","6198.55","6209.95","6159.25","6166.20"
"02 Feb 2016","6351.6","6359.15","6235.15","6252.20"
"01 Feb 2016","6367.35","6374.55","6330.8","6341.60"
"29 Jan 2016","6228.05","6346.2","6228.05","6339.40"
"28 Jan 2016","6235.05","6261.85","6224.8","6230.00"
"27 Jan 2016","6263.25","6271.7","6221.5","6242.40"
"25 Jan 2016","6259.8","6275.5","6226.4","6234.40"
"22 Jan 2016","6157.7","6222.75","6137.45","6216.70"
"21 Jan 2016","6171.2","6196.3","6067.3","6092.00"
"20 Jan 2016","6163.2","6163.2","6055.3","6115.70"
"19 Jan 2016","6172.45","6243.1","6156.05","6225.20"
"18 Jan 2016","6247.2","6273.2","6139.7","6149.10"
"15 Jan 2016","6400.9","6403.05","6257.25","6262.40"
"14 Jan 2016","6334.8","6433.95","6304.1","6378.20"
"13 Jan 2016","6445.65","6467","6294.3","6415.90"
"12 Jan 2016","6471","6471.1","6391.8","6405.40"
"11 Jan 2016","6434","6485.05","6395.65","6451.80"
"08 Jan 2016","6483.95","6512.35","6466.7","6490.80"
"07 Jan 2016","6550.4","6550.4","6437.9","6446.80"
"06 Jan 2016","6645.05","6660.3","6593.05","6607.60"
"05 Jan 2016","6659.85","6664.1","6614.95","6639.50"
"04 Jan 2016","6729.5","6748.4","6622.5","6630.80"
"01 Jan 2016","6723.1","6758.55","6707.45","6753.60"
"31 Dec 2015","6690.65","6727.75","6687.45","6724.70"
"30 Dec 2015","6715.8","6718.3","6681","6685.40"
"29 Dec 2015","6707.65","6717.25","6685.45","6705.20"
"28 Dec 2015","6663.45","6707.25","6663.45","6700.70"
"24 Dec 2015","6672.6","6672.6","6637.4","6656.70"
"23 Dec 2015","6630.3","6656.45","6630.3","6652.70"
"22 Dec 2015","6629.75","6644.8","6590.8","6595.80"
"21 Dec 2015","6563.65","6630.7","6562","6628.00"
"18 Dec 2015","6611.35","6620.85","6565.55","6570.80"
"17 Dec 2015","6565.6","6626.6","6538.2","6621.70"
"16 Dec 2015","6524.9","6562.75","6518.2","6535.40"
"15 Dec 2015","6467.1","6504.3","6446.85","6501.70"
"14 Dec 2015","6389.7","6467.2","6386.45","6457.60"
"11 Dec 2015","6499.3","6499.3","6399.95","6425.40"
"10 Dec 2015","6451.7","6488.45","6420.85","6484.20"
"09 Dec 2015","6510","6511.95","6420.95","6425.30"
"08 Dec 2015","6556.6","6582.9","6504.6","6515.10"
"07 Dec 2015","6615.25","6622.5","6566","6576.80"
"04 Dec 2015","6612.8","6618.1","6581.9","6584.90"
"03 Dec 2015","6680","6685.8","6641.55","6649.50"
"02 Dec 2015","6731.35","6731.35","6680.6","6699.80"
"01 Dec 2015","6707.55","6721.15","6694.7","6712.50"
"30 Nov 2015","6686.55","6706.85","6679.45","6686.10"
"27 Nov 2015","6667.9","6696.85","6646.45","6686.90"
"26 Nov 2015","6618.5","6653.95","6618.5","6644.90"
"24 Nov 2015","6610.15","6636.25","6602","6609.10"
"23 Nov 2015","6630.3","6639.4","6599.45","6615.50"
"20 Nov 2015","6599","6649.75","6586.7","6615.60"
"19 Nov 2015","6551.35","6601.9","6537.6","6594.50"
"18 Nov 2015","6574.8","6591.6","6502.65","6507.50"
"17 Nov 2015","6586.4","6595.3","6547.7","6580.80"
"16 Nov 2015","6506.6","6573.5","6487.45","6551.40"
"13 Nov 2015","6540.25","6540.5","6500.75","6526.60"
"11 Nov 2015","6585.65","6589.5","6581.85","6585.10"
"10 Nov 2015","6618","6624.7","6528.95","6536.40"
"09 Nov 2015","6516.2","6657.4","6500.95","6641.40"
"06 Nov 2015","6663.4","6693","6629.15","6650.10"
"05 Nov 2015","6734.8","6734.8","6654.1","6661.70"
"04 Nov 2015","6790.1","6796.35","6733.55","6741.20"
"03 Nov 2015","6771.95","6781.6","6733.5","6755.10"
"02 Nov 2015","6747.4","6747.65","6695.4","6740.90"
"30 Oct 2015","6796.05","6815.8","6733.85","6750.90"
"29 Oct 2015","6833.1","6833.1","6777.65","6784.80"
"28 Oct 2015","6843.55","6859.6","6798.15","6828.10"
"27 Oct 2015","6863","6874.4","6855.6","6870.30"
"26 Oct 2015","6943.55","6943.55","6875.65","6882.60"
"23 Oct 2015","6944.1","6952","6904.85","6913.00"
"21 Oct 2015","6908.8","6931.95","6867.4","6895.70"
"20 Oct 2015","6916.95","6931.8","6881.75","6907.10"
"19 Oct 2015","6891.05","6911.5","6876","6907.70"
"16 Oct 2015","6850.55","6874.9","6813.25","6870.80"
"15 Oct 2015","6810.75","6842.4","6810.75","6834.00"
"14 Oct 2015","6782.5","6810.45","6780.7","6786.00"
"13 Oct 2015","6794.55","6809.9","6762.5","6797.50"
"12 Oct 2015","6861.4","6868.4","6788.9","6802.30"
"09 Oct 2015","6840.1","6869.7","6795.7","6829.40"
"08 Oct 2015","6850.4","6850.4","6776.1","6793.80"
"07 Oct 2015","6817.65","6845.2","6807.6","6835.80"
"06 Oct 2015","6835.95","6835.95","6778.85","6818.60"
"05 Oct 2015","6700.8","6794.35","6700.8","6789.10"
"01 Oct 2015","6685.65","6694.1","6640.8","6654.50"
"30 Sep 2015","6614","6651.65","6585.9","6646.10"
"29 Sep 2015","6465.1","6605.9","6434.5","6552.30"
"28 Sep 2015","6595.35","6595.35","6519.35","6524.20"
"24 Sep 2015","6553.5","6592.55","6529.4","6573.90"
"23 Sep 2015","6468.15","6576.6","6457.25","6553.90"
"22 Sep 2015","6680.3","6686.6","6512.8","6528.50"
"21 Sep 2015","6586.8","6654.5","6586.15","6647.10"
"18 Sep 2015","6628.15","6694.6","6626.25","6636.90"
"16 Sep 2015","6589.7","6590.15","6549.2","6571.60"
"15 Sep 2015","6583.65","6595.3","6523.85","6543.20"
"14 Sep 2015","6536.2","6586.65","6504.4","6582.70"
"11 Sep 2015","6544.7","6566.25","6491.65","6511.50"
"10 Sep 2015","6447.4","6526","6403.95","6504.50"
"09 Sep 2015","6501.75","6545","6480.9","6522.30"
"08 Sep 2015","6344.85","6436.1","6286.7","6407.00"
"07 Sep 2015","6444.8","6458.6","6316.7","6323.40"
"04 Sep 2015","6548.45","6548.45","6392.85","6421.00"
"03 Sep 2015","6523.45","6580.75","6515.45","6560.00"
"02 Sep 2015","6577.65","6577.65","6464.5","6475.60"
"01 Sep 2015","6617","6642.4","6490.2","6522.20"
"31 Aug 2015","6700.1","6730.05","6649.65","6669.30"
"28 Aug 2015","6738.8","6772.75","6666.65","6694.40"
"27 Aug 2015","6622.45","6667.05","6583.1","6657.20"
"26 Aug 2015","6560.15","6621.3","6487","6513.30"
"25 Aug 2015","6567.55","6601.3","6352.9","6569.80"
"24 Aug 2015","6753.45","6753.45","6468.05","6493.80"
"21 Aug 2015","6955.9","6973.9","6889","6961.00"
"20 Aug 2015","7111.85","7130.3","7010.7","7016.90"
"19 Aug 2015","7108.3","7148.95","7079.55","7125.80"
"18 Aug 2015","7126.35","7147.95","7076.5","7106.40"
"17 Aug 2015","7125.5","7125.5","7048.45","7098.70"
"14 Aug 2015","7015.8","7120","7001.15","7112.50"
"13 Aug 2015","7017.85","7059.15","6964.85","6976.60"
"12 Aug 2015","7086.75","7086.75","6979.6","6986.40"
"11 Aug 2015","7179.2","7179.2","7079.15","7101.10"
"10 Aug 2015","7197.3","7233.75","7138.35","7157.50"
"07 Aug 2015","7200.2","7213","7175","7183.80"
"06 Aug 2015","7203.3","7214.3","7174.35","7202.00"
"05 Aug 2015","7166.75","7207.95","7166.75","7186.20"
"04 Aug 2015","7150.2","7154.05","7074.75","7136.30"
"03 Aug 2015","7099.75","7146.9","7099.75","7129.00"
"31 Jul 2015","7045.7","7117.2","7045.7","7106.20"
"30 Jul 2015","7008.75","7046.15","7006.55","7019.60"
"29 Jul 2015","6960.15","6977.55","6944.45","6974.10"
"28 Jul 2015","6968.15","6983.7","6930","6935.60"
"27 Jul 2015","7055.7","7055.7","6950.8","6955.30"
"24 Jul 2015","7131","7131.9","7068.6","7074.90"
"23 Jul 2015","7164.4","7172.7","7120","7129.30"
"22 Jul 2015","7058.6","7154.35","7051.25","7149.40"
"21 Jul 2015","7151.65","7167.25","7060.55","7070.30"
"20 Jul 2015","7161.5","7161.5","7121.15","7148.50"
"17 Jul 2015","7154.25","7166.95","7132.6","7148.00"
"16 Jul 2015","7086","7142.2","7086","7136.80"
"15 Jul 2015","7030.85","7075.25","7030.85","7065.60"
"14 Jul 2015","7030.65","7042.4","7002","7020.20"
"13 Jul 2015","6964.15","7021.85","6940.25","7016.50"
"10 Jul 2015","6948.9","6958.3","6906.6","6935.50"
"09 Jul 2015","6947.7","6973.5","6910.2","6915.30"
"08 Jul 2015","6993.65","7020","6919.6","6939.70"
"07 Jul 2015","7052.65","7081.95","7025.2","7051.00"
"06 Jul 2015","6922.9","7048.35","6922.9","7043.40"
"03 Jul 2015","6984.65","7028.15","6984.6","7003.90"
"02 Jul 2015","6992.55","7010.2","6974.35","6983.30"
"01 Jul 2015","6908.6","6987.7","6908.6","6972.30"
"30 Jun 2015","6844.2","6900.05","6843.35","6897.20"
"29 Jun 2015","6792.9","6848.95","6752.75","6843.90"
"26 Jun 2015","6913.25","6924.15","6873.1","6908.80"
"25 Jun 2015","6871.35","6930.9","6870.35","6917.50"
"24 Jun 2015","6926.9","6938.25","6871.65","6887.80"
"23 Jun 2015","6909.3","6930.15","6877.5","6912.40"
"22 Jun 2015","6813.35","6896.95","6813.35","6889.70"
"19 Jun 2015","6770.35","6803.8","6768.1","6785.10"
"18 Jun 2015","6698.65","6753.9","6697.7","6746.80"
"17 Jun 2015","6657.55","6711.95","6639.15","6680.80"
"16 Jun 2015","6598.25","6636.3","6555.15","6627.00"
"15 Jun 2015","6584.7","6634.2","6558.6","6600.60"
"12 Jun 2015","6562.05","6584.3","6543.55","6577.40"
"11 Jun 2015","6721.85","6724.35","6564.45","6568.50"
"10 Jun 2015","6617.75","6710.7","6617.75","6691.20"
"09 Jun 2015","6617.8","6640.7","6597.35","6612.90"
"08 Jun 2015","6710.25","6710.25","6622.35","6631.30"
"05 Jun 2015","6693.25","6754.4","6683.2","6700.70"
"04 Jun 2015","6719.55","6720.9","6646.3","6704.70"
"03 Jun 2015","6798.4","6798.4","6645.85","6703.40"
"02 Jun 2015","6966.5","6966.5","6793","6799.40"
"01 Jun 2015","6947.7","6980.65","6947.7","6957.40"
"29 May 2015","6878.5","6963.95","6864.85","6959.80"
"28 May 2015","6895.35","6904.9","6828.1","6867.70"
"27 May 2015","6858.55","6890.55","6842.8","6885.10"
"26 May 2015","6919.5","6921.3","6876.2","6890.60"
"25 May 2015","6953.25","6956.8","6907.1","6911.10"
"22 May 2015","6951.35","6988.3","6941.4","6964.40"
"21 May 2015","6956.2","6958.15","6909.75","6938.70"
"20 May 2015","6933.8","6966.25","6933.6","6944.40"
"19 May 2015","6901.7","6955.05","6886.9","6909.70"
"18 May 2015","6845.85","6916.1","6839.3","6910.80"
"15 May 2015","6813.1","6842.15","6798.75","6827.00"
"14 May 2015","6778.5","6804.15","6720","6796.70"
"13 May 2015","6733.3","6793.2","6677.95","6780.40"
"12 May 2015","6842.6","6842.6","6683.15","6689.40"
"11 May 2015","6771.35","6843.3","6765.05","6839.00"
"08 May 2015","6676.15","6752.65","6676.15","6728.90"
"07 May 2015","6667.5","6688.75","6572.7","6616.80"
"06 May 2015","6869.95","6871.9","6671.35","6680.90"
"05 May 2015","6880.65","6900.45","6847.4","6878.50"
"04 May 2015","6790.8","6883.2","6788.55","6873.40"
"30 Apr 2015","6771.05","6771.05","6714.95","6749.60"
"29 Apr 2015","6793.7","6823.1","6757.9","6781.70"
"28 Apr 2015","6720.65","6808","6698.45","6794.60"
"27 Apr 2015","6846.7","6846.7","6715.9","6723.90"
"24 Apr 2015","6931.55","6931.55","6804.2","6826.50"
"23 Apr 2015","6978.35","7002.55","6899.5","6922.40"
"22 Apr 2015","6928.3","6948.5","6836.65","6938.00"
"21 Apr 2015","6943.5","6977.1","6890.1","6908.00"
"20 Apr 2015","7104.65","7104.65","6933","6958.00"
"17 Apr 2015","7180.4","7180.4","7087.1","7093.80"
"16 Apr 2015","7233.85","7233.85","7134.5","7183.30"
"15 Apr 2015","7299.55","7299.55","7205.45","7224.20"
"13 Apr 2015","7266.15","7292","7245.6","7286.20"
"10 Apr 2015","7236","7251.45","7217.45","7246.00"
"09 Apr 2015","7229.9","7237.35","7171.1","7234.00"
"08 Apr 2015","7176.7","7205.75","7168.4","7193.60"
"07 Apr 2015","7148.85","7158.1","7083.65","7144.40"
"06 Apr 2015","7087.05","7131.55","7059.65","7126.70"
"01 Apr 2015","6975.8","7068.85","6964.65","7060.20"
"31 Mar 2015","7001.7","7020.8","6952.35","6978.10"
"30 Mar 2015","6889.35","6976.75","6889.2","6969.90"
"27 Mar 2015","6889.1","6894.75","6778.45","6846.60"
"26 Mar 2015","6934.2","6945.65","6836.15","6846.20"
"25 Mar 2015","7005.25","7006.3","6963.7","6972.40"
"24 Mar 2015","6991.7","7040.15","6980.3","6984.70"
"23 Mar 2015","7045.8","7053.1","6990.15","6997.60"
"20 Mar 2015","7096.2","7096.2","7016.05","7028.20"
"19 Mar 2015","7189.55","7217.7","7086.25","7096.70"
"18 Mar 2015","7172.65","7175.1","7120.65","7137.00"
"17 Mar 2015","7122.1","7166.4","7087.25","7154.00"
"16 Mar 2015","7111.05","7111.3","7064.55","7078.90"
"13 Mar 2015","7253.75","7253.75","7089.2","7099.90"
"12 Mar 2015","7158.85","7209.8","7158.85","7202.60"
"11 Mar 2015","7156.15","7166.2","7115.8","7126.60"
"10 Mar 2015","7184.4","7199","7116.75","7141.70"
"09 Mar 2015","7267.15","7267.15","7162.3","7171.50"
"05 Mar 2015","7287.8","7314.8","7238.5","7303.30"
"04 Mar 2015","7426.8","7428.1","7260.6","7279.80"
"03 Mar 2015","7309.5","7352.6","7288.05","7345.50"
"02 Mar 2015","7281.85","7308","7234.95","7299.60"
"28 Feb 2015","7262.7","7273.1","7131.4","7239.40"
"27 Feb 2015","7111.1","7217.05","7111.1","7210.30"
"26 Feb 2015","7154.75","7154.75","7066.05","7077.50"
"25 Feb 2015","7177.45","7204.75","7134.25","7144.20"
"24 Feb 2015","7162.55","7171.45","7123.2","7146.60"
"23 Feb 2015","7233.35","7237.15","7134.5","7147.50"
"20 Feb 2015","7250.75","7250.75","7194.9","7209.40"
"19 Feb 2015","7245.55","7258.95","7168","7242.80"
"18 Feb 2015","7182.2","7242.45","7182.2","7228.50"
"16 Feb 2015","7200.6","7227.05","7162","7175.00"
"13 Feb 2015","7134.1","7186.3","7129.8","7176.20"
"12 Feb 2015","7071.15","7117.2","7032.2","7108.20"
"11 Feb 2015","6990.45","7040.45","6990.35","7031.80"
"10 Feb 2015","6889.25","7022.95","6888.05","6959.90"
"09 Feb 2015","6973.35","6978.65","6915.45","6922.30"
"06 Feb 2015","7070.05","7087.2","7019.7","7029.40"
"05 Feb 2015","7116.8","7176.7","7056.4","7076.60"
"04 Feb 2015","7164.8","7164.8","7095.3","7108.70"
"03 Feb 2015","7196.75","7203.75","7124.2","7137.40"
"02 Feb 2015","7164.6","7196.6","7142","7172.90"
"30 Jan 2015","7293.25","7293.25","7140.15","7166.70"
"29 Jan 2015","7234.4","7264.55","7203.25","7257.20"
"28 Jan 2015","7224.75","7290.45","7210.65","7241.50"
"27 Jan 2015","7197.75","7236.8","7169.8","7229.00"
"23 Jan 2015","7176","7191.9","7137.45","7170.20"
"22 Jan 2015","7111.65","7136.1","7092.95","7121.80"
"21 Jan 2015","7100.5","7117","7071.9","7099.60"
"20 Jan 2015","7013.15","7088.55","7013.15","7080.60"
"19 Jan 2015","6988.3","7013.3","6984.45","6992.10"
"16 Jan 2015","6945.1","6970.95","6913.35","6961.40"
"15 Jan 2015","6897.15","6962.15","6870.95","6937.50"
"14 Jan 2015","6810.2","6828.9","6759.55","6787.10"
"13 Jan 2015","6835.25","6846.7","6777.7","6801.40"
"12 Jan 2015","6790.6","6819.1","6763.2","6815.00"
"09 Jan 2015","6798.45","6811.3","6727.35","6783.00"
"08 Jan 2015","6715.35","6758.25","6708","6755.40"
"07 Jan 2015","6653.65","6680.5","6605.4","6644.90"
"06 Jan 2015","6817.65","6817.65","6646.4","6656.80"
"05 Jan 2015","6877.35","6913.25","6848.25","6857.40"
"02 Jan 2015","6792.4","6883.05","6792.4","6866.40"
"01 Jan 2015","6767.6","6794.25","6755","6786.10"
"31 Dec 2014","6730.5","6779.3","6730.5","6773.60"
"30 Dec 2014","6730.65","6739.2","6708.65","6733.70"
"29 Dec 2014","6688.75","6741.45","6688.75","6718.60"
"26 Dec 2014","6672.15","6696.8","6635.25","6674.80"
"24 Dec 2014","6706.95","6718.45","6641.45","6650.60"
"23 Dec 2014","6748.35","6778.8","6692.55","6703.00"
"22 Dec 2014","6690.85","6748.4","6676.4","6744.10"
"19 Dec 2014","6684.15","6709","6661","6670.10"
"18 Dec 2014","6579.1","6633.45","6561.8","6625.60"
"17 Dec 2014","6501.8","6535.7","6410.35","6492.90"
"16 Dec 2014","6630.25","6643.75","6513.1","6525.20"
"15 Dec 2014","6632.4","6687.8","6632.4","6667.50"
"12 Dec 2014","6756.1","6774.7","6675.6","6680.50"
"11 Dec 2014","6784.4","6793","6725.9","6744.90"
"10 Dec 2014","6751.6","6809.85","6751.6","6796.20"
"09 Dec 2014","6855.2","6864.7","6761","6767.60"
"08 Dec 2014","6941.9","6948.8","6852.85","6857.10"
"05 Dec 2014","6975.75","6984.1","6927.35","6937.50"
"04 Dec 2014","6968","6995.7","6928.15","6960.70"
"03 Dec 2014","6903.25","6942.95","6901.75","6935.50"
"02 Dec 2014","6882.75","6909.45","6863.25","6895.70"
"01 Dec 2014","6931.5","6943.5","6894.05","6898.00"
"28 Nov 2014","6864.15","6944.05","6864.15","6918.00"
"27 Nov 2014","6825.95","6852","6819.85","6845.30"
"26 Nov 2014","6799.4","6843.2","6792.75","6825.40"
"25 Nov 2014","6882.85","6882.85","6776.3","6810.40"
"24 Nov 2014","6863.6","6890.3","6858.1","6880.80"
"21 Nov 2014","6813.05","6864.45","6808.85","6847.30"
"20 Nov 2014","6815.15","6817.55","6767.6","6806.30"
"19 Nov 2014","6850.85","6860.7","6777.75","6797.70"
"18 Nov 2014","6835.8","6859.35","6822.7","6837.30"
"17 Nov 2014","6781.55","6829.3","6766.8","6825.70"
"14 Nov 2014","6758.95","6792.45","6749.8","6785.70"
"13 Nov 2014","6797.55","6798.55","6725.85","6753.50"
"12 Nov 2014","6767.8","6801.95","6767.8","6777.60"
"11 Nov 2014","6739.15","6761.2","6714.9","6753.10"
"10 Nov 2014","6728.2","6757.4","6701.2","6727.70"
"07 Nov 2014","6717.45","6734.1","6680.1","6720.90"
"05 Nov 2014","6726.6","6742.95","6707.55","6713.70"
"03 Nov 2014","6705.25","6709.15","6676.8","6704.30"
"31 Oct 2014","6598.05","6689.55","6598.05","6685.70"
"30 Oct 2014","6510.35","6575.65","6510.35","6570.30"
"29 Oct 2014","6500.65","6518.05","6487.4","6513.70"
"28 Oct 2014","6444","6469.3","6439.65","6465.10"
